255,COc1ccc(Oc2ccc(Oc3cc(C(F)(F)F)cc(C(F)(F)F)c3)cc2)cc1
256,CNC(C)C(=O)NC(CC(=O)N1CCN(C(C)Cc2ccc(F)cc2)CC1(C)C)Cc1ccc(F)cc1
257,CN(C)CC1CCC(C(c2ccc(F)cc2)c2ccc(-c3ccc(OC(F)(F)F)cc3)cc2)CC1
258,O=C(c1ccc(O)c(Cl)c1)=NC1CCC(CNCC(=O)N2CCCC2)CC1
259,O=C(C(=O)c1cccnc1)C(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)N1CCCC1
260,CCCCCc1cc2c(cc1OCCC(C)C)[nH]c(=O)c1nc(C)c(C(C)C)[n+](C)c12
261,CCC(CCC)CC(NCCNCCCCCNC(=O)C=Cc1ccc(Cl)cc1)c1cccc(C=C)c1
262,C=CC(C)(C)c1ccc(NC(C(=O)NC(C)C)C(=O)O)cc1
263,COC(=O)C(C)=CCC(C)=Cc1ccc(OCC(C)C)cc1
264,CC1=CC(O)=C(C)C2CC(OC(C)=O)CCC21
265,CC(C)(C)OC(=O)N(C)Cc1ccc(C#Cc2ccc(-c3cc4c(cc3C)CC(=O)N4)cc2)cc1
266,CC(C=CC=CC(CC)c1c(C)c(C)oc1CC(=O)NC(C)C
267,CCCNC(=O)C(C)c1ccc(-c2cc(N3CCOCC3)nc(NC(=O)Cc3ccccc3)n2)cc1
268,C=C(c1ccc(-c2ccc(O)c(C(=O)O)c2)cc1)c1cccn(Cc2ccc(OCC(=O)O)cc2)c1=O
269,CN(CC(=O)N1CCC(C(=O)NCc2cccc(Cl)c2F)CC1)Cc1cc(Cl)c(Cl)cc1Cl
270,CCCCCCCCCCCc1ccc(C(=O)NC2CCC(C(C)C)CC2)cc1
271,CCCCCCCCCCCCC(c1ccc(C(F)(F)F)c(F)c1)C(=O)O
272,CCC(C)Cc1nc(Nc2ccc(C(C)(C)C)cc2)c2ccccc2n1
273,C=C(C)c1ccc(-c2ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc2)cc1
274,CC(OC(c1cc(F)cc(F)c1)c1ccc(N(C)C)cc1)c1ccc(Cl)cc1
275,O=C(c1nc(C(F)(F)F)c2c(c1CC(F)(F)F)C(=O)NC(CS)Cc1ccccc1Cl)=N2
276,Cc1nc2ccc(C=CC(=O)Nc3ccc(C(F)(F)F)cc3)cc2o1
277,Cc1nc(-c2ccc(Cl)c(-c3ccc(Cl)cc3)c2)n(-c2ccc(Cl)c(Cl)c2)n1
278,CC(C)C1CCC(n2cc(-c3ccc(-c4noc(C(C)(C)C)n4)cc3)c3cnc(N)nc32)CC1
279,CC(NC(C)C(=O)NC(CC(C)C)C(=O)Nc1cc(-c2ccccc2)cc(C(F)(F)F)c1)C(C)C
280,C=C(C=Cc1ccc(C(=O)O)cc1)C1CCC(CCC(=O)NC2CCCCC2)CC1
281,CCOC(=O)c1ccc(C(=O)Nc2nc(-c3ccc(F)cc3)cs2)cc1
282,CC(C)CCOc1ccc(CN2CCC(c3ccc(F)cc3)(c3ccnc(C(F)(F)F)c3)CC2)cc1
283,CC(C)(C)c1ccc(NC(=O)c2cccc(-c3ccccc3)c2)cc1
284,COc1ccc(C(=O)N(CC2CCN(CCCC(O)c3ccc(F)c(F)c3)CC2)c2cccc(F)c2)cc1
285,O=C(C=Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1nnc(-c2ccc(C(=O)Nc3ccccc3)cc2)o1
286,CC(CC(O)C1CC(C(=O)NC(Cc2ccccc2)CC(=O)O)CCN1C(=O)CC(C)C)c1ccc(Cl)cc1
287,Cc1cccc(NC(=O)Nc2cccc(-c3ccc(C(C)(C)C#N)cc3)c2)c1
288,O=C(CS(=O)(=O)c1ccc(C2=CCCCC2)cc1)c1cc(-c2ccccc2)cc(C(F)(F)F)c1
289,COc1ccccc1CCCCN1CCN(C(c2ccc(F)cc2)c2ccc(F)cc2)CC1
290,CS(=O)(=O)c1ccc(-c2c(C)c(C(=O)Nc3ccccc3)c(C)c(-c3ccccn3)c2C)cc1
291,CCCC(=O)c1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1
292,CN(Cc1cccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c1)CC(C)=O
293,CCCCCCCC(C)(NC(=O)C(CC(C)C)NC(=O)c1ccc(C(F)(F)F)cc1)C(=O)NC(C)C
294,CC(C(=O)NC1CCN(C(=O)c2ccc(C(C)(C)C)cc2)CC1)c1cccc(C(F)(F)F)c1
295,c1ccc(C2CCN(CCc3cccc(NC(=O)c4ccc(F)cc4)c3)CC2)cc1
296,CCCCCCCCCCCCCCCCCCCCC(=O)Nc1c(C(C)C)cccc1C(C)C
297,Cc1cc(C)c(C(C)(C)c2cc(C)cc(Nc3ncc(F)cn3)c2C#N)c(Cl)c1
298,CC(NC(=O)c1ccc(-c2c(C)cc(Cl)cc2C)cn1)c1ccc(C2CC2)cc1
299,Cc1noc(Cc2ccc(NC(=O)C=Cc3ccc(C#N)c(C(F)(F)F)c3)c(Cl)c2)n1
300,CC(C(=O)c1cccc(C(=N)N)c1)C(c1ccc(F)cc1)c1cccc(C(F)(F)F)c1
301,N#CC(C(=O)CCc1ccc(S(N)(=O)=O)cc1)C1CC1
302,CCC(C=CC=C(C)c1c(C(=O)N1CCCC1)nc(C)c(=O)c1C(C)C)=CC(=O)O
303,CCCCCCCCCCCCCCCCCCC[n+]1c(C)cc(C)cc1C1(c2ccc(Cl)cc2)CCC1
304,CC(C)(Cc1c(C)c2cc(C(F)(F)F)cc(C(F)(F)F)c2o1)=NC(C(=O)NC1CCCCC1)C(C)C
305,CC(C=CC(=O)N(C)C1C(=O)NC(Cc2ccccc2)C(=O)C(C)C)=CC(C)N1Cc1ccc(C(C)(C)C)cc1
306,O=C(Cc1cc(Cl)cc(Cl)c1)N1CCCC(CCNS(=O)(=O)c2ccc(F)cc2)=C1c1ccc(Cl)cc1
307,O=C1CCC(c2ccc(Cl)cc2)c2cc(-c3ccc(CN4CCCC4)c(C(F)(F)F)c3)ccc21
308,CC(C)(C)c1cccc(COCC2(c3ccccc3)CCCC2)c1
309,CC(C)(C)c1c(C)c(C(=O)O)c2c(c1OC)c(OC)c1c(OC)cccc12
310,Cc1cc(C)cc(CCNC(=O)C(O)(c2ccc(F)c(F)c2)C(C)C)c1
311,CCCCCCCCCCCCN1CCCC1CNC(=O)c1cc(Cl)cc(C(F)(F)F)c1
312,CC(C)C(C(=O)OCC1(CO)CC(=CO)C1CC=CC(C)C)=CC(=O)C=CC(C)(C)C=O
313,CC(C)(Oc1ccc(-c2c[nH]c(-c3ccccc3)n2)cc1)c1cccc(F)c1Cl
314,O=C(CCCCCCC1CCCCC1)C=CCCCC=CCC=CCCCC(=O)O
315,C=CC12CCN(CC=C(CC3CC3)CC1=O)CC2(C)C
316,Fc1ccc(OC(c2ccccc2)c2ccc(C=C3CCN(CC4CCCCC4)CC3)cc2)cc1
317,CCCc1ncc(C)c(-c2cc(OCC(=O)O)ccc2C)c1C=Cc1nc(C(C)C)cs1
318,CC(C)(C)c1nc(N)c2c(-c3cc(F)c(O)c(CO)c3)cccc2n1
319,CC(NC1CCC(c2c[nH]c3ccccc23)CC1)c1cccc(S(C)(=O)=O)c1
320,CC(c1ccc(-c2ccc(F)cc2F)cc1)c1cc(O)c(C=CC(=O)O)c(C(F)(F)F)c1
321,COCc1cc2cc(-c3ccc(CCNCC(O)c4ccc(F)cc4)cc3)ccc2s1
322,C=CCN(Cc1ccc(C(F)(F)F)c(C(C)C)c1)C1CCC(C(=O)O)CC1
323,CC(=Cc1ccc(Cl)cc1)c(-c1ccc(C(C)(C)C)cc1)c1ccc(C=CC(=O)NC(CC=O)CCCCCCCCO)cc1OC
324,CCC(C)CC(NC(=O)N1CCCC1C(=O)NC(C)c1cc(C)cc(C)c1)C(C)C
325,CCn1c2ccccc2c2nc(Nc3ccc(C(C)O)cc3)nc(N3CCCC3)c12
326,CCc1cn(C)c2ccc(CCCn3c4c(nc5cc(F)ccc45)C3)cc12
327,CCN1CCC(c2ccc(Nc3nc(-c4ccc(Cl)cc4)cc(-c4cccc(C(=O)O)c4)n3)cc2)CC1
328,COc1cc(C(=O)N(Cc2ccc(F)cc2)C(C)C)ccc1-c1ccc(F)cc1
329,
330,C=CCC1CCC(NC(=O)C(C)(c2ccccc2)c2ccccc2)CC1=O
331,C=C(C)c1ccc(C2=C(c3ccc(Cl)c(Cl)c3)C(=O)OC2)cc1
332,CN(C)CCC1CCN(S(=O)(=O)c2ccc(-c3cccc(-c4cccc(C(=O)O)c4)c3)cc2)CC1
333,CCCC1=NNC(=O)C1=C(c1ccc(C)c(C(C)C)c1)N1CCC(Cc2ccccc2)CC1
334,NC(=O)c1c(-c2cccc(NS(=O)(=O)c3cc(F)cc(OC(F)(F)F)c3)c2)ccnc1OCC(F)F
335,CC(C=CC=C(C)c1cc(C(C)C)cc(C(=O)NC2CCCCC2)c1
336,NC(Cc1ccc(O)cc1)C(=O)NC(Cc1ccc(C(N)=O)cc1)C(=O)NCCCc1ccccc1
337,CCN(CCCN1CCN(c2ccc(C(F)(F)F)cc2)CC1)c1ccc(NC(=O)c2ccc(Cl)cc2)cc1
338,O=C(O)CCOc1ccc(CC(=O)c2ccc(C(F)(F)F)cc2)cc1Cl
339,Cc1cccc(C(=O)Nc2cccc(C(F)(F)F)c2)c1C#Cc1ccc(NC)nc1
340,CC(C)c1c(C)c(C(C)(C)C)cc(S(N)(=O)=O)c1O
341,CC(C)CC(CC(=O)O)NC(=O)CC(C)(C)C)=C(Cc1ccc(Cl)cc1Cl)C(C)C
342,CCN(CC)C1CCCN(C(=O)c2ccc3ccc(C(=O)N4CCCCC4)cc3c2)C1
343,O=C(O)C(N)C=CC(C(=O)C=Cc1ccc(F)cc1)C(=O)O
344,CC(C)CC(NC(=O)c1ccc(-c2cccc3ccccc23)cc1)c1ccc(F)cc1
345,COC(=O)c1ccc(Nc2nccc(-c3ccc(Cl)cc3)n2)cc1
346,Cc1cccc(NC(=O)c2c(F)ccn(C(=O)C(Cc3ccc(C(F)(F)C(F)F)cc3)c3ccc(F)cc3)c2=O)c1F
347,CCN(CC(=O)C(NC(=O)C(NC(=O)CC(C)C)C(C)(C)C)C(C)C)C(C)C
348,CC(C)c1ccc(C(=O)c2ccc(C)cc2)cc1
349,CC(C)C1CCC(C(=O)O)OC1c1ccc(C(C)(C)C)cc1
350,CCCCCCc1ccc(CN(CCCC)S(=O)(=O)c2ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc2)cc1
351,CC(Cc1ccccc1)C(=O)NC(CC(C)C)C(=O)NC(C=O)Cc1ccccc1
352,CC(=O)NC(Cc1ccccc1)C(=O)C(=O)NC(CC1C=CC=CC=CC=C(C)C)=C(C)CCCC(C)C
353,Cc1ccc(CC(=O)NC(C)C)cc1NC(=O)c1ccc2[nH]cc(C)c2c1
354,CCn1ccc2c(C(N)=O)cc(-c3ccc(C(F)(F)F)cc3)nc21
355,Cc1cc(OCc2ccc(F)cc2)cc(C)c1COc1ccc(S(=O)(=O)N2CCC(C)CC2)cc1
356,CC(=NC(=O)c1cc(Cl)cc(Cl)c1)c1ccc(C(F)(F)F)cc1
357,O=C(CCCNC(=O)c1cccnc1)C1CCCc2cc(OCCCCN3CCCCC3)ccc21
358,O=C(c1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1)N1CCCCC1
359,CC1CCCCN1C(=O)C1CCCN(S(=O)(=O)CC(C)C)C1
360,Nc1nc(-c2cc(C(F)(F)F)ccc2Cl)c(-c2ccc(Cl)cc2Cl)s1
361,C=C(c1ccc(C(C)=O)cc1)C(=O)NC(C=O)CC(=O)O
362,CCN(C(=O)c1ccc(C(F)(F)F)cc1)c1cn(-c2ccc(C(=O)NC3CCC3)c(C)c2)c2ccccc21
363,Cc1ccc(C2CCN(CCCN3C(=O)c4c(Cl)cccc4CCc4ccccc4)CC2)cc1
364,Nc1nc(N)c2cc(C3CCN(Cc4ccccc4)CC3)ccc2n1
365,COc1ccc(CCCCCC(=O)O)cc1CC(=O)NCc1ccc(Oc2ccccc2)cc1
366,COCc1ccc(C)c(C#Cc2cccc(-c3cccnc3)n2)c1
367,O=C(Nc1cccc(C(F)(F)F)c1Cl)c1cc(Cl)cc(Cl)c1
368,Cc1cc(Nc2nc(N)nc(N3CCOCC3)n2)ccc1C#NAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
369,CC(C=C(C)C1CCc2ccc(C(=O)N(C)C)cc2C1c1ccc(C(F)(F)F)cc1)c1ccc(F)cc1
370,CC(C)C(=O)N1CCC(N2C(=O)C=C(c3ccccc3Cl)C2=O)CC1
371,CCCCCC1C(=O)NC(C(c2ccccc2)c2ccc(F)cc2)C(=O)N1CC1CC1
372,N#CC(Cc1ccc(-c2ccc(Cl)cc2)cc1)NC(=O)C1NC2CCC1C2
373,C=C(c1ccc(F)cc1)c1c(C)cc(C(=O)NC2CCCCC2)cc1C
374,CCOC(=O)C(C)(C)c1ccc(-c2ccc(-c3cnc(N)nc3)c(C(F)(F)F)c2)c(Cl)c1
375,O=C(c1ccccc1)N(Cc1ccc(-c2ccccc2)cc1)C(=O)C(F)(F)F
376,Cc1nn(-c2ccc(N)c(C(F)(F)F)c2)c(C)c1C1(c2ccc(Cl)cc2)CC1
377,CCCCCCCCCCCc1ccc(CCCCCCCC(=O)O)cc1
378,O=C(C=Cc1cccc(Cl)c1)C(=O)O
379,CC(C)CC(NC(=O)c1ccc(-c2oc(-c3ccc(F)cc3)c(-c3cccc(Cl)c3)n2)cc1)C(=O)O
380,CS(=O)(=O)c1ccccc1-c1ccc(C(=O)NC(CC(=O)O)C(=O)COCc2ccccc2)cc1
381,O=C(NC1CCc2c(CC(=O)O)c3c(ncn3Cc3ccc(F)cc3)c21)C1CC1
382,O=C(C=Cc1ccc(Nc2ccc(C(F)(F)F)cc2)cc1)C1CCN(C(=O)C=Cc2ccccc2)CC1
383,CC(C)CC(NC(=O)C(CC(C)C)NC(=O)OCc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)O
384,CCCCCCCCCCOc1ccc(CCC(=O)O)c(C=CC(=O)O)c1
385,Cc1ccc(C(=O)NC2CCN(Cc3ccccc3)CC2)cc1-c1ccc(C(F)(F)F)cc1
386,CC(C)c1ccc(S(=O)(=O)N2CCN(Cc3ccc(Cl)c(Cl)c3)CC2)cc1
387,CCO)O=(C)CCO)O=(CCCCCCNCCCCCCCCCCCN(CCCCCCCCCCCCCCCCCCCCCCCCCC
388,C=C(Cc1ccc(C(C)CC(C)c2ccc(C#N)c(C)c2)cc1)C(=O)O
389,CCC(Cc1c(C)c(Oc2ccc(-c3ccccc3)cc2)c(C(C)C)c(C(=O)N(C)C)c1OCCCF)=CC(=O)OAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
390,COc1ccc(CCn2cc(C(=O)NC3CCN(C(=O)C4CC4)CC3)c(-c3ccc(F)cc3)n2)cc1Cl
391,CC(C=CCOCc1ccc(C(F)(F)F)cc1)CC(=O)[O-]
392,Cc1ccc(-c2ccc(F)cc2)cc1NC(=O)c1c(C(=O)O)nc2ccccc2c1Cl
393,CC(c1ccc(-c2cc(C)c(C)c(C)c2)cc1)N1CCN(CCCNc2cc(Cl)cc(Cl)c2Cl)CC1=O
394,CC(C)(C)c1ccc(-c2cc(C(=O)N(CC(C)C)CC)c(C(C)C)cc2CC)cc1
395,O=C(NCC1CCOCC1)c1cnc(N2CCN(c3ccc(F)cc3)CC2)n1
396,CCC(c1ccccc1)N1CCC(c2c(F)ccc(F)c2F)CC1
397,CCCCCc1ccc(C(=O)Nc2ccc(CCC3CCN(C(=O)c4ccc(Cl)cc4)CC3)cc2)cc1
398,CCCCCN1CCC(CNC(=O)c2cc(Cc3ccc(Cl)cc3)nc(-c3ccc(F)cc3)n2)CC1
399,CC(C)C1CCC(N2CCC(NC(=O)CCC(c3ccccc3)c3ccc(Cl)cc3)CC2)CC1
400,Cc1c(C(=O)CN2CCC(CCF)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
401,CC(C)c1ccc(NC(=O)C2CCN(CCC3CCCCC3)CC2)cc1
402,CC(C=CC=C(C)c1ccc(C(C)(C)C)c(C)c1
403,CCCCCCCCCCCCCOc1c(C)cc(CCC(=CC(=O)O)C(C)C)cc1OC
404,Cc1cc(C)c(C(=O)NCCc2ccc(F)c(F)c2)c(C(=O)N2CCCCC2)c1
405,CN(Cc1ccccc1)C(=O)C=Cc1cn(CC(=O)NC(CCC(=O)O)C(=O)O)c2ccccc12
406,CCCCCCCCCCCCC(C)(C)C(c1ccc(F)cc1)c1cccc(Cl)c1
407,CCCCC(NC(=O)N1CCCCC1)C(=O)NC(CC1CCCCC1)C(=O)N1CCCC1C(=O)O
408,O=S(=O)(c1cc(Br)ccc1S)N1CCC(F)C1
409,CC(C)(C)c1ccc(C(=O)CCc2cccc(C(=O)O)c2)cc1
410,CC(C)Cc1cc2c(cc1-c1ccc(C(C)(C)C)cc1C(C)(C)C)C(=O)NC2=O
411,Cc1c(C)n(Cc2ccccc2)c(C)c1C(=O)N(CC1CCCCC1)CC(C)C
412,Cc1ccc(N(Cc2ccc(F)cc2)S(=O)(=O)c2ccc(CCCC(=O)O)cc2)cc1
413,COc1ccc(C2CCN(C(C)C)CC2)cc1C#Cc1ccc(N)nc1
414,CCCCCCCCCC1=C(CCC2=C(CC(=O)O)NC(=O)C=C(C)C)CCCC12CC
415,CC(C)(C)c1ccc(C(=O)OCC(=O)O)cc1
416,CC(C)CC(CC(CC(=O)O)c1ccc(N2CCCCC2)cc1)C(=O)NC(CC(C)C)C(=O)O
417,CC(C)(C)c1cc(C(F)F)cc(C(F)(F)F)c1OCC(F)F
418,O=C(COc1ccc(Br)cc1)NCc1cc(F)cc(F)c1
419,CC1(C)C(=CC(=O)NCC(F)(F)F)=CC(F)(C(F)(F)F)C1c1ccccc1Cl
420,Cc1nc(C)cc(OCCCN2CCCC(C(C)C)C2)c1C
421,O=C(C(=O)C(=O)NCCc1ccccc1)c1ccccc1
422,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1cc(C(F)(F)F)ccc1-c1ccc(C(F)(F)F)cc1
423,Cc1ccc(Cc2cc(C3Oc4c(O)ccc5c4CC(CN5CCCCC5)C34CCC3)ccc2CCC1=O
424,COc1ccccc1-c1ccc(NC(=O)C(CCCCCCCCCC)CC(=O)O)cc1
425,O=C(NC(Cc1cccc(C(F)(F)F)c1)C(=O)O)C(=O)NCCc1ccccc1
426,CCOC(c1cc(OC(C)C(C)C)cc(C(F)(F)F)c1)c1cc(C)cc(C(C)(C)C)c1
427,COc1cccc(C(C)(C)C)c1NC(=O)C(CC(C)C)NC(=O)Cc1ccc(Oc2ccccc2)cc1)=C(C)CC(C)=CC(C)C
428,CN1C2CCC1(C)C1(C)CCCC(C)(C1)c1cc(NC(=O)c3ccc(Cl)c(Cl)c3Cl)c(C#N)cc1C2=O
429,COc1cccc2[nH]c(-c3cc(C)cc(C)c3)nc12
430,Cc1ccc(C(=O)Nc2ccc(C)c(CN3CCN(C(=O)C(C(C)(C)C)CC(C)C)CC3)c2)c(F)c1
431,CCCCN(CCCC)C(=O)C1CCN(Cc2ccc(OC)cc2Cl)CC1
432,CC(C=CC=C(C)c1ccc(C(C)C)cc1
433,CC(C)c1ccc(N2CC(C)C(O)(c3ccc(Cl)cc3)CC2)c(Cl)c1
434,O=C(Cc1ccc(-c2ccccc2)cc1)NC(=O)Cc1ccccc1
435,CC(C)N(C1CCC(NC(=O)CN2CC3CCN(C(=O)c4ccc(F)cc4)CC3)CC2)CC1
436,CC(C)c1oc(=O)c(-c2ccc(OC)c(OC(F)(F)F)c2)c2c(Cl)c(Cl)ccc21
437,COC(=O)C(C)(Cc1ccccc1)C(=O)NC(CC(C)C)C(=O)NC(Cc1ccccc1)C(=O)NCC(=O)O
438,CC(C)=CCCC(C)=CC(=O)C=Cc1ccc(OC(C)(CC)C(=O)O)cc1
439,Cc1cc(OC)c(OC)c(C(=O)C(C)(CC2CCN(Cc3ccc(F)cc3)CCC2)C(F)(F)F)c1
440,CCNC(=O)c1cnc(N2CCC(Cc3ccc(F)cc3)CC2)c2ccccc12
441,CN(CCC1CCC(NC(=O)c2c(F)cccc2Cl)CCC1)Cc1cc(F)c(F)cc1F
442,CC#CCC12C=CC(=O)CCC1=CCC1C2CCC2(CC)C(=O)C1CC(C)CC2(C)C
443,O=C(Nc1ccccc1)NC(Cc1ccc(-c2ccc(F)cc2)cc1)c1ccc(F)c(F)c1
444,Cc1ccc(C(=O)N2CCCC(C)(C(C)C)CC2)cc1Nc1ncc2c(n1)-c1c(c(C(N)=O)nn1C)CCC2
445,Cc1ccc(C)c(C(=O)NC(C)c2ccc(OCC3CCN(C(C)C)CC3)cc2)c1
446,C#CCNC(=O)C1CCC(Nc2ccc(C(C)(C)C)cc2)CC1
447,CC(C)(C)c1cccc(C#Cc2ccc(C(C)C)cc2)c1
448,COC(=O)C1(c2ccc(-c3ccc(F)c(Cl)c3)cc2)CCCC1
449,CC(C=CC=C(C)c1cccc2c(C(C)C)c(-c3ccccc3)c(=O)oc12
450,CC(C)(C)c1ccc(C(C)(C)NC(C)c2ccc(CCc3ccc(C(=O)N4CCCCC4)cc3)cc2)cc1
451,CC(C)CNC(=O)C(CCc1cccc(C(C)C)c1)=C(O)c1ccc(C(F)(F)F)cc1
452,CN(C(=O)Cc1ccc(F)c(F)c1)c1cc2c(-c3ccccc3)c(Cl)cn(C)c2c(=O)[nH]1
453,COc1ccc2ccc(CCCCc3ccc(OC)c(OC(C)(C)C(=O)O)c3)c(Cl)c2c1
454,CCCCCCCCCCN(Cc1ccc(C(F)(F)C(F)(F)F)cc1)c1nc(N)c(C#C)n(CC(F)(F)C(F)(F)F)c1=O)C(=O)O
455,CC(C)(C)c1cc(C2CCC3CCCO3)c(Oc2ccc(C(=O)O)cc1)c1ccc(Cl)c(Cl)c1
456,CC(OC(c1ccc(O)cc1)c1cccc(-c2ccc(F)cc2)c1)C(F)(F)F
457,O=C(Cc1ccc(C(F)(F)F)cc1)Nc1ccc(C2CCC(N3CCCCC3)CC2)cc1
458,CC(C)CNC(=O)C(NC(=O)CCCCCCc1ccccc1)CC(=O)O
459,O=S(=O)(Nc1ccc(CCNCC(O)c2ccccc2)cc1)c1ccc2[nH]c3ccccc3c2c1
460,CC(C)(C)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)C2CCC(F)(F)CC2)CC1
461,O=C(C=Cc1ccccc1)NC(=O)C(CCCCN1C(=O)C(CCCc2ccc(F)cc2)CCCN1)C(=O)O
462,C)C(C=)O)O=(CC=)C(CCCCCC)C(C=CC1CCC(CCCCCC)=C(C)CC(NCCCC
463,Cc1c(-c2ccc(Cl)c(F)c2)c2ccc(C(=O)NCCC(=O)O)cc2c(=O)n1Cc1ccccc1
464,O=)C(C1cccc)C)C(C(c1cN)O=(CCCCCCCCCCCCCCCCCCCc1ccccc1C=CCC(=O)O
465,CC(CC1CCN(C2CCN(C(C)C)c3ncnc(N)c3C2)CC1)c1ccccn1
466,C=CCN(C)CCCCCC=CCC1C(=O)OC(c2ccccc2)C1=O
467,O=C(C=CC(=O)NC1CCCCC1)NCCCCCCCCCCCCCNc1c2c(nc3cc(Cl)ccc13)CCCC2
468,CN1CCc2nc(C(c3ccccc3)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)ccc2C1
469,Cc1c(C(=O)NCc2ccc(F)c(F)c2)cc(NC(C)c2ccc(C(C)(C)C)cc2)n1C
470,Cc1c(C(=O)NC2CCC(C(=O)O)CC2)c2ccc(C(F)(F)F)nc2n1Cc1ccccc1
471,O=C(NC1CCC(CCN2CCN(c3cccc4c3CCO4)CC2)CC1)c1ccc(Cl)cc1
472,CC(C)C(Cc1cc(C#N)cc(OC(C)(C)C2CCN(CC(N)=O)CC2)c1)C1CCCCC1
473,CC(C)c1c(-c2ccc(F)cc2)c(-c2ccc(C(=O)O)cc2)c(C)c(=O)n1CC(=O)O
474,COc1ccc(C(C)C)c(C)c1CC(=O)O
475,CC(C)(C)Cc1cccc2c(C3=NC(C)(C)CC3=O)cc(-c3ccc(F)cc3)cc12
476,COc1ccc(-c2ccc(C(=O)NC(CC3CCCCC3)C(=O)N3CCCCC3)cc2)cc1
477,O=C(Nc1ccc(Cl)cc1)c1cccc(NC(=O)c2cccc3cccnc23)c1
478,CC(c1nc(C)n2nnnc2C(C)(C)c2ccc(S(N)(=O)=O)cc21)c1cc(OC)c(Cl)cc1OCC(F)F)N(C)C
479,N#Cc1ccc(-c2cccc(F)c2)cc1C(=O)NCc1ccc(F)cc1Cl
480,Cc1c(-c2ccccc2)cc(-c2cc(-c3ccc(F)cc3)c(C(N)=O)s2)cc1C#N
481,N#Cc1cc(C=Cc2ccc(CNCCc3ccc(Cl)c(Cl)c3)cc2)ccc1O
482,CC(CO)=C(C=C(C)c1ccc(C(C)C)cc1)c1cccc(C=Cc2ccccc2)c1
483,CCCc1c(C(=O)NC(CC)c2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(C#CC2CCCC2)cc1
484,CCOC(=O)C=Cc1ccc2c(c1)CC(=CC=C(C)c1ccccc1)CC2
485,CCCC(CCCCCC)C(=CCCCCCC(C)C)C(=O)OCC(O)CC(=O)O
486,CCCC(NC(=O)C(CC(C)C)C(S)CC(C)C)C(=O)C(=O)NC(C)c1ccccc1
487,COc1ccc(C(=O)NCCCN2CCC(c3cccc4c3CCO4)CC2)cc1F
488,O=C(c1ccc(-c2ccc(F)cc2)cc1)c(C(=O)NCc1ccc(F)cc1)n1ccnc1
489,CCn1c2cc(c3cc(C(C)C)cc(C(C)(C)C)c31)CCC2=O
490,COC(=O)c1ccc(-c2ccc(CC(C#N)NC(=O)C3NC4CCC3C4)c(F)c2)cc1
491,CC(NC(=O)c1c(C(F)(F)F)nn2c1C1CCCCC12)c1cc(C(F)(F)F)c(F)cc1F
492,CC1=C(C2CCN(CC3CCC(c4ccccc4)(c4ccccc4)OC3=O)CC2)=C(O)C(C)=C(C)C12CCCCC2(C)C
493,N#CCC(=O)N1N=C(c2ccc(-c3ccccc3)cc2)CC1=O
494,CCN1C(=O)C(C(C)CCCC)C(c2nc(C(C)C)c(C=CC(=O)C(C)C(C)C)s2)CC1
495,CC1CCN(S(=O)(=O)c2ccc(-c3cnn(C)c3-c3ccc(F)cc3)cc2)CC1
496,N#Cc1cc(F)cc(-c2nc(N)nc(NCCCN3CCCC3)c2-c2ccc(F)cc2)c1
497,Cn1c(-c2ccc(C(=O)O)cc2)nn(CCC(=O)O)c1=O
498,CC(=C(c1ccc(C(F)(F)F)cc1)c1ccc(F)cc1)c1c(C(F)(F)F)cccc1NC(=O)C1CC1
499,COc1ccc(C(C)=O)cc1OCCCC[n+]1cnc(C(F)(F)F)cc1
500,Cc1ccc(C(=O)N2CCC(C(=O)N(Cc3c(Cl)cc(Cl)cc3Cl)C3CC3)CC2)cc1
501,O=C1c2cc(Cl)ccc2Cc2ccc(C#Cc3ccc(OCc4ccccc4)cc3)cc2N1CCC(F)F
502,COc1cc(C)c2c(c1)CCC(C(=O)N(C)Cc1ccc(Cl)cc1Cl)=C2c1ccc(Cl)cc1
503,COC(=O)c1sc2c(N3CCN(C(=O)c5ccccc5)CC3)cc(C)nc2c1S(=O)(=O)c1ccccc1
504,CN(C)C(=O)C(Cc1ccc(O)cc1)NC(=O)C(CC1CCCCC1)OCc1nccs1
505,O=C(C=Cc1cccc(C(=N)N)c1)c1ccc(Cl)c(Cl)c1
