262,COc1ccc2c(c1)C(=NOC(C)(C)C)C(=O)N2CC(=O)NC(C(=O)NCC(C)(C)C)C(C)C
263,CCC(c1ccccc1)C(=O)N1CCCC1C(=O)NCCCN(C)C
264,N#Cc1cc(OCc2ccccc2)cc(C(=O)NCCC2CCC(C(=O)O)CC2)c1
265,Cc1ccc(CNCC(c2ccc(Cl)cc2)NC(=O)Nc2cccc(C(F)(F)F)c2)cc1
266,
267,CC(=O)c1cc2c(cc1Cl)C(CCc1cccc(O)c1)CCC2=O
268,CCCCCCCCCCCCCCCCC(=O)C=C(O)OC(C)(C)CCCCCC(=O)NC(CC(C)C)C(=O)OCc1ccccc1
269,O=C(O)c1cccc(Cc2nc(-c3ccc(F)cc3)c(-c3ccccc3)s2)c1
270,CC(NC(C)c1ccc(F)cc1)CCC(c1ccc(Br)cc1)C(=O)O
271,CNC(Cc1ccccc1)C(=O)NC(C(=O)NCc1ccc(C(=N)N)cc1)C(=O)c1ccc(-c2ccccc2)cc1
272,CCCCCCCCCc1ccc(C(=O)NC(C)c2ccc(C3=CCCCC3)cc2)cc1
273,O=C(NC1CCCNCC1)c1ccc2[nH]c(-c3ccccc3C(F)(F)F)nc2c1
274,CC(NC(=O)C(CCCc1ccccc1)NC(=O)CCCC1CCCCC1)C(=O)NCC(C)C
275,CC(CS)C(=O)NC(Cc1ccc(Cl)cc1)C(=O)NCC1CCCCC1
276,COc1ccc(OC(F)(F)F)cc1C(=O)N1CCC(N2CCC(Oc3ccc(Cl)c(Cl)c3)CC2)CC1
277,Cc1ccc(NC(=O)Nc2ccc(-c3cccn3Cc3ccc4c(c3)OCO4)cc2)cc1
278,CC(c1ccc(F)cc1)N1CCC(CCCNC(=O)N(Cc2ccncc2)C1=O)c1ccc(C(F)(F)F)cc1
279,CN(C)Cc1ccccc1CSc1nc(-c2ccc(F)cc2)cc(-c2ccc(F)cc2)n1
280,CC(=O)N1CCC(NC(=O)c2ccc(Cl)cc2Cl)CC1
281,C=CCc1cc2c(cc1OC)C1=C(C(=O)CC(C)C3(C)CCC4CC3C2(C)C)CCC1
282,COc1cc(-c2cccc(Oc3ccc(C(=O)N4CCN(C)CC4)cc3)c2)cc(C(F)(F)F)c1O
283,CC(=O)c1cc(C)c(-c2ccc(C(F)(F)F)cc2)c(C)c1
284,Cc1ccc(C(=O)NC(C(=O)N2CCC(F)(c3ccc(C#N)cc3)CC2)C(C)C)cc1C
285,CCCCCCCCCCCCNCC(O)COc1ccc(C(=O)c2ccc(C=CC(=O)O)cc2)cc1
286,CCN1CCCN(CCNC(=O)c2ccc(-c3ccccc3)cc2)CC1
287,O=C(Nc1cccc(OC(F)(F)F)c1)N1CCC(C2CCCN2Cc2ccccc2)CC1
288,CS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)c(Cl)c2)cc1
289,CC(C)(C)c1cc(C(=O)N2CCCC2)c2cc(C(F)(F)F)ccn12
290,CCc1c(-c2ccccc2)c(C(C)(C)C)c2ccccc2c1OCC(=O)O
291,N#Cc1cc(-c2ccc(NC3CCCCC3)nc2-c2cc(F)cc(F)c2)ccn1
292,Cc1nc(CCN2CCC(c3ccnc(NC(=O)Nc4ccc(C(F)(F)F)cc4)c3)CC2)cc(C(F)(F)F)n1
293,COc1cc2c(cc1OC)C1=C(C(=O)CC(=O)C13CCCCC3)C(=O)C(=CC1C#CC1CC1)=CC2C(=O)O
294,CCC1CCC(NC(=O)CN(Cc2ccccc2)S(=O)(=O)c2cccc3ccccc23)CC1
295,O=C(Nc1cncc(C#N)c1)c1ccc(F)c(C(F)(F)F)c1Cl
296,N#Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1NC(=O)c1ccc(CNCCn3cnnn3)cc1
297,CCC(C)C(NC(=O)OC(C)(C)C)C(=O)NC(CC(C)C)C(=O)N1CCCC1C#N
298,CCc1ccc(O)c(C=CC(CCCCC)CC(C)C)c1
299,N#Cc1ccc(NC(=O)C2CCCCN2Cc2ccccc2Cl)cc1Cl
300,CN(CCCn1ncc(-c2ccccn2)n1)C(Cc1ccc(Cl)c(Cl)c1)c(C)c1ccc2c(c1)OCCCO2
301,Cc1ccc(NC(=O)c2ccn(Cc3ccc(OC(F)F)cc3)c2)cc1
302,CCCc1nc(C(C)(C)C)c(CC)n1-c1ccc(S(=O)(=O)c2ccccc2)cc1
303,O=C(O)CCCC=CC1CCCN(S(=O)(=O)c2ccc(C)cc2)CC1
304,CC(C)NC(=O)c1ccc(F)cc1Nc1c(Cl)cccc1Cl
305,COc1ccc(-c2ccc(S(=O)(=O)c3ccc(N(C)C)cc3)cc2)cc1
306,CCCCC(NC(=O)c1ccc(NC(=O)c2cccc(N)c2)cc1)C(=O)O
307,O=C1CN(Cc2ccccc2-c2ccccc2)CCN1Cc1ccc(Cl)cc1Cl
308,O=C(Nc1ccc(Oc2cncc(C(N)=O)c2)cc1)Nc1c(Cl)cccc1Cl
309,CN(C)CCC(=O)N1CCC(c2nc(-c3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)cc3)[nH]2)CC1
310,CN(Cc1ccc(OC(F)(F)F)cc1)c1ccc2[nH]c3c(c2c1)CCCC3
311,COc1ccc(NC(=O)c2ccc(C(=O)NCCN3CCOCC3)cc2)c(C(=O)c2ccc(F)cc2)c1
312,Cn1cc(-c2ccccc2)c(-c2ccc(C#N)cc2)c1C(C)C
313,CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1NCCCCCN1CCCC1
314,CNC(C)C(=O)NC(C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(=O)N1CCCCC1C(=O)O
315,CCCCCC=CCC(O)C=CC=C(C)C=CC(=CC1CCCCC1)C(=O)NO
316,Cc1cc(CC(C)(C)C)ccc1Nc1nc(Nc2cc(C)c(C)c(C)c2)ncc1C#N
317,CC(C)CC(N)C(=O)NC(CC(C)C)C(=O)N1CC(F)CC1C#N
318,CC(NC(=O)c1ccc(OCc2ccccc2)cc1)c1ccc(Cl)cc1
319,C=C(c1ccccc1)sc1c(Nc2ccc(C(=O)N3CCCC3)cc2)nc2c1CCCC2
320,Cc1cc(-c2ccccc2)cc(Cc2cc(C(C)c3ccccc3)c(=O)c3ccccc3n2)c1
321,COc1ccc(C(=O)NCC(F)(F)c2cccc(C(F)(F)F)c2)cc1
322,Cc1[nH]c2nc(C)cc(Cl)c2c1C(=O)N1CCC(c2ccc(C#Cc3ccccn3)cc2)CC1
323,CC1C(=O)NC(CCN2CCC(c3ccc(Cl)cc3)C(c3ccccc3)C2)Cc2ccccc21
324,Cc1nc2c(N)c(Cl)cc(NC(=O)c3ccccc3Cl)c2c(=O)n1Cc1cccc(F)c1
325,NS(=O)(=O)c1ccc(N2CCC(C(=O)O)CC2)cc1
326,CCn1c(N2CCN(C(C)C)CC2)nc2cc(CNC(=O)c3ccc(Cl)c(Cl)c3)ccc21
327,CCCCC(NC(=O)C1CCCN1C(=O)C1CCN(C(C)=O)CC1)C(C)C
328,Cn1c(C(=O)CCC(=O)O)nc2c1[nH]c1cc(F)c(Cl)cc21
329,CC(NC(=O)CCCCc1ccc(OCCCOc2ccccc2C(=O)O)cc1)c1ccccn1
330,CCCCN1C(=O)CC2C(C(=O)C1=O)C(C)(C)CN2C(=O)CCCCc1ccc(-c2ccccc2)cc1
331,CC1CN(Cc2ccccc2)CCN1c1nc(CN2CCCCC2)cc(-c2cccc(F)c2)n1
332,Cc1cccc(C=Cc2nc3cc(OCc4ccc5ccccc5c4)ccc3c(=O)n2CC(C)(C)C)c1
333,CC(C)(C)C1NC(=O)C(CCCN=C(N)N)NC1c1ccccc1
334,CS(=O)(=O)c1ccc(CNC(=O)C2CCC(CNC(=O)Cc3ccc(F)cc3)CC2)cc1
335,CC(C)C(NC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1)C(=O)NC(CC(C)C)C(=O)NC(Cc1ccc(O)cc1)C(=O)O
336,NC(CCc1ccccc1)C(=O)N1CCCC1C(=O)N1CCCC1C(=O)O
337,CCCCc1c(-c2cc(CC(C)C)c(O)cc2O)c2ccc(OC)cc2oc1=O
338,CC1Cn2c1nc(-c1cccnc1-c1ccc(F)cc1)c1cn(CC3CCCCC3)c(Cl)c12
339,COc1ccc(C(=Nc2ccccc2)COc2ccc(C(=O)O)cc2)cc1
340,NCC1(c2ccc(F)c(Cl)c2)CCN(C(=O)C2CCC(c3ccccc3)CC2)CC1
341,Cc1ccc(Cl)c(C(=O)NC(C(C)C)c2ccc(C(=O)N(C)C)cn2)c1
342,Cc1cccc(NC(=O)c2ccc(-c3c(-c4ccc(F)cc4)nn(CC(=O)O)c3C)cc2)c1
343,O=C(Nc1ccc(Cl)cn1)c1nnc(-c2cccc3cccnc23)s1
344,N#Cc1ccc(N2CCN(C(=O)Nc3ccc(Oc4cccnc4)cc3)CC2)cc1
345,NC1=C(c2ccc(Cl)c(Cl)c2)CC2CCC1N2C
346,CS(=O)(=O)c1ccc2c(c1)C(=O)N(c1cccc(C(=O)O)c1)C2=O
347,COc1cc(Oc2c(Cl)cc(C(C)NC(C)=O)cc2Cl)cc(-c2ccccc2)n1
348,CNC(=O)c1cnc2ccc(-c3nccs3)cc2c1NCc1ccccc1
349,N#Cc1ccc(-c2cc3ncn(C4CCN(Cc5ccccc5)CC4)c(=O)c3s2)cc1
350,NC(=O)c1cc(C(F)(F)F)ccc1Oc1ccccc1-c1ccc(C=Cc2ccc(C(=O)O)cc2)cc1
351,CCC(NC(=O)c1cccc(Oc2ccc(F)cc2)c1)c1cccc(OCc2ccccc2)c1
352,COc1ccc(C(Cc2ccc(OC(F)(F)F)cc2)c2cccc(C(=N)N)c2)cc1
353,O=C(NCCCCN1CCN(c2ncccc2Cl)CC1)c1cc(F)c(F)cc1F
354,CCCCCCCCCCCCCCCCCC(=O)NC(Cc1ccc(CNC(C)=O)cc1)C(=O)NCC(=O)O
355,CNC(=O)c1c(F)cc(C(=O)N(C)C)cc1-c1cc(N(C)C(=O)c2nc(-c3ccccc3)cs2)n[nH]1
356,COc1ccc(OC)c(CCN(CCC(C)C)C(=O)CCC(=O)O)c1
357,N#Cc1sc(-c2ccc(COP(=O)(O)O)cc2)nc1CCOc1cc(-c2ccc([N+](=O)[O-])cc2)cc(N2CCC(C(=O)O)CC2)c1
358,CC(C)C1=C(C(=O)N1CCc1ccc(OCC(O)CN(C)Cc2ccc(OCC(=O)O)cc2)cc1)c1ccccc1
359,O=c1[nH]c2ccc(F)cc2c(=O)n1C1CCCCC1
360,CN1CCN(c2ncnc3[nH]c(-c4ccc(OC)cc4)nc23)CC1
361,CN(Cc1ccc2nc(N)nc(O)c2c1)c1cccc2ncnc-3ccnc1N2
362,CS(=O)(=O)c1ccc(-c2ccnc(N3CCN(CCCc4ccccc4)CC3)c2)cc1
363,CCCCCCCCCCCCCC(NC(=O)C=Cc1ccc(O)c(O)c1)c1ccccc1
364,CN(C)CCCCCCC(=O)Nc1n[nH]c2ccc(-c3ccc(C#N)cc3Cl)cc12
365,CCOc1ccc(C#Cc2ccc(NC(=O)C3CCN(C)CC3)cc2)c(C(F)(F)F)c1
366,CCCC(=O)Nc1ccc(-c2ccc(-c3ccc(N4CCCCC4)cc3)cc2Cl)c(C)c1
367,COc1nnc(-c2ccc3cc(C(=O)N(CC)CC)ccc3c2)c2ccccc12
368,CCCCCNc1cc(-c2ccc3c(c2)C(=O)CC(C)(C)C3=O)nc(C)n1
369,CC(NC(=O)CCCCN1CC=C(c2ccccc2)CC1)c1ccccc1
370,CCN(CC)C(=O)C=C1C(=O)N(C)c2ccc(C(=O)Nc3ccc(Cl)cc3C(=O)OC)cc21
371,COc1ccc(-c2cccc(C)c2)cc1CCN1CCN(CCCCN2CCN(C3CC3)CC2)CC1
372,Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CCN4C(=O)C(=O)O)cc2)c1
373,
374,Cc1ccc(C(=O)Nc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cn2)cc1
375,CN(Cc1ccccc1)C(=O)c1ccc(C(=Cc2ccc(Cl)c(Cl)c2)SCc2cscn2)cc1
376,CS(=O)(=O)c1cccc(Nc2nc(C(F)(F)F)c3ccc(Cl)cc3n2)c1
377,O=C(Nc1cccc(C(F)(F)F)c1)N1CCN(C(c2ccccc2)c2ccc(F)c(F)c2)CC1
378,CC(C)CC(NC(=O)C(CC1CCCCC1)NC(=O)CC(N)Cc1ccccc1)C(=O)O
379,O=C(NCCCC1c2ccccc2Cl)CC1
380,O=C(CC(S)CCc1ccccc1Oc1cccc(Cl)c1)NCc1cnn(CCF)n1
381,CC(C)(C)NC(=O)OCC1(CCCc2ccc(F)cc2)CCCC1
382,CC(C)CC(N)c1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)C2Cc3ccccc3N2)CC1
383,COc1ccc(C(=O)NC(Cc2ccccc2)C(O)CNC(=O)C(CC(C)C)NC(=O)C2CCCN(CCNC(C)=O)C2=O)
384,CS(=O)(=O)c1ccc(-c2ccc(C3(CCc4ccccc4)CCCCC3)cc2)nc1
385,CCCCCCCCCCCCC(=O)Nc1cccc(C(=O)OC)c1Cc1ccc(OC)c(OC)c1
386,CC(C)(C)n1nc(C(C)(C)C)cc1NC(=O)Nc1ccc(Cl)cn1
387,CC(C)c1ccc(F)c(-c2c(O)cc(O)c3c(=O)cc(O)c(OC)nc23)c1
388,CC(C)C(C(=O)N1CC2CC1CC(Cc1ccccc1)C2)NS(=O)(=O)c1ccc(O)cc1
389,CC(C)C(NS(=O)(=O)c1ccc(OCC(F)F)cc1)NC(=O)C(CC1CCCCC1)NCc1ccccc1
390,CCC(NC(=O)c1ccc(C(F)(F)F)cc1)n1ccc(-c2ccc(Cl)cc2F)n1
391,CCc1cc(CCc2nc(-c3ccccc3)no2)cc(C(=O)NCc2cccc(C(=N)N)c2)n1
392,O=[N+]([O-])c1ccccc1N1CCN(Cc2cc(F)c(F)cc2F)CC1
393,N#Cc1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1cccc(C(=O)Nc2ccc(C(F)(F)F)cc2)n1
394,CN(C(=O)Nc1ccc(-c2cccc(CO)c2)cc1)C1CCCN1C(=O)Nc1ccccc1
395,Cc1nc(OCC2CCCCC2)n(CCC(=O)NC2(c3ccccc3)CCCCC2)n1
396,CCn1c(C(C)(C)C)c(C)c(CC(C)C)c2CCC(C)(C)C12CSc1ccc(OCC(N)=O)c(OC)c1
397,O=C(Cc1ccccc1)NC(=O)c1cc2c(Nc3ccc(cn3)nc3F)c(F)ccc2s1
398,CN(CCCN(CCCCc1ccccc1)C1CCCC(CC(CO)C(=O)O)C1)CC(C)C
399,O=C(C=Cc1ccc(Oc2ccc(C(F)(F)F)cc2)cc1)c1ccc(CNCC(F)(F)F)c(F)c1
400,CC(C)c1ccc(C(=O)N(Cc2cccc(OCC(=O)O)c2)C2CCCCC2)cc1
401,COc1ccccc1N1CCN(Cc2ccc(-c3ccccc3S(=O)(=O)Nc3cccnc3)cc2)CC1
402,O=C1CC(NC(=O)Nc2ccc(Cl)cc2)CCc2ccc(Cl)cc21
403,COc1ccc(OC)c(CCCC(=O)Nc2cccc3ccc(C(=O)O)cc23)c1
404,CCC(C)c1cc(C(=O)c2ccccc2)cc(C(=O)NCCCCCCCNc2c3c(nc4cc(Cl)ccc24)CCCC3)c1
405,CCn1nc(C)c2cc(C(=O)N3CCC(N)(c4ccccc4)CC3)ccc21
406,COCCCOc1ccc(Nc2ncc3c(C)nc(-c4ccc(F)cc4)n3n2)cc1
407,O=C(CN1CCCCC1)c1c(S(=O)(=O)Cc2ccccc2)c(-c2ccccc2)nc2ccc(C(=O)O)cc12
408,CCN(CCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C1CCN(C2CCCCC2)CC1
409,COc1ccc2c(c1)CCN(CC1CC3CCCCC3)C2Cc2ccccc21
410,Cc1cccc(CC(=O)NCCCCCCCCCCOc2cc(CC(=O)O)cc(OCC(=O)O)c2C)c1
411,CC(C)C1NC(=O)C(CC(=O)O)NC(Cc2cc(O)cc(O)c2)C(C)CCC1=O
412,C=CCC(=O)Oc1cc2c(cc1OC)C1=C(CCC1=CCCN1CC=C(O)CC1)C2
413,CCN1CCNC(=O)C1=NS(=O)(=O)c1ccc(C(C)(C)C)cc1
414,CC(CCCn1c(C(=O)O)nc2cc(F)cc3c(=O)n2-c2ccc(Cl)cc2Cl)=CC1=O
415,CC(=O)N1CCC(C=C2C(=O)N(Cc3ccccc3)CC2c2ccccc2)CC1
416,Cc1ccc(-c2cc(-c3ccc(C(F)(F)F)cc3)nc(SCc3ccccc3)n2)cc1
417,Cc1cc(C(=O)Nc2ccccc2C(=O)Nc2ccc(-c3cnccn3)s2)cc(N2CCCC2)c1C
418,Cc1ccc(C(=O)Nc2cccc(CCC(=O)O)c2)cc1C#N
419,COC(=O)c1cccc(Nc2nc(Nc3cccc(Cl)c3)ncc2Cl)c1
420,CCCCCCCCCCCCCCCCCCC(=O)OCC1(CO)CC(=CCCCC(CCC(C)C)CC(=O)O)C(=O)O1
421,Cc1cc(C)c2ccc(OCc3nc(-c4ccccc4Cl)no3)cc2n1
422,NS(=O)(=O)c1nnc(NC(=O)Cc2cc(-c3ccccc3)cc(-c3ccccc3)c2)s1
423,COc1ccc(-c2ccc(C(=O)N3CCN(C4CC4)CC3)cc2)cc1
424,N#CC(Cc1ccc(-c2ccc(Nc3ccccc3S(N)(=O)=O)cc2)cc1)NC(=O)C1CC1
425,Nc1cccc2c1C(=O)N(Cc1ccc(OCCN3CCCCC3)cc1)CC2
426,O=C(Cc1ccc(F)cc1F)NC1CCC(Oc2cccc(Cl)c2)CC1
427,COc1cc2ccccc2cc1OCCCCCCCN1CCN(c2ccccc2)CC1
428,CCc1nc2cccc(C)c2n1Cc1cccc(C(=O)Nc2ccc(C(=O)O)cc2)c1
429,CC(NS(=O)(=O)c1ccc(-c2ccccc2)cc1)c1ccc(OCC(F)(F)F)c(C(=O)O)c1
430,COc1ccccc1-c1ccc(CNC2CCCC2)c(C(=O)NC2CCCCC2)c1
431,COc1ccc(-c2cccnc2Oc2ccc(Nc3ccc(F)cc3F)cc2)cc1
432,Cc1ccc(-c2ccc(C(=O)Nc3cc(C(C)(C)C)ccc3NCc3ccccc3)cc2)cn1
433,CS(=O)(=O)N(C)Cc1cccc(C(=O)Nc2ccc(C3CCCCC3)cc2)c1
434,CCCN1C(=O)C=C(C)C1=CCC=C(C)C=CC=CCC=CCC=CCCC(=O)NC(CO)CC
435,Cc1ccc(C(CC(=O)O)CC(=O)O)cc1
436,CC(C)(C)c1ccc(C(=O)c2ccc3scc(C(N)=O)c3c2)cc1
437,Cc1ccc(C(=O)NCc2ccc(Nc3ccccc3C(=O)NCC(N)=O)cc2C)cc1
438,CC(C)C(Sc1ccc(C(F)(F)F)cc1)C(=O)Nc1cccc(OCc2ncccc2C)c1
439,O=C1NC(=O)C(c2ccc(OCCc3c[nH]c4ccccc34)cc2)=C1Nc1cccc(Br)c1
440,N#Cc1cnc(Oc2ccc3c(c2)CCC(c2ccccc2)O3)s1
441,CC(c1ccc(-c2c(F)c(F)c(F)c(F)c2F)cc1)N(Cc1ccc(C(F)(F)F)cc1)C(=O)CO2
442,CCCN(CCc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)C(=O)C(=O)NCc1ccc(OC)cc1
443,CC(C)NC(=O)c1cnc(-c2ccc(F)cc2)c(-c2ccccc2)n1
444,CC(=O)Nc1ccc(C#Cc2cn(C)c(=O)cc2)c(CCN(C)C)c1
445,O=C(CC=Cc1ccccc1)Cc1ccc(Cc2ccccc2)cc1
446,COc1cc2ccccc2cc1C(=O)Nc1ccc(C(=O)N2CCC3(CCc4ccccc43)CC2)cc1
447,COC1CCOc2ccc3[n+](c2-c2ccc(O)cc2)C(=O)N1CCCCN1CCOCC1
448,O=C(c1cccc(C(F)(F)F)c1)c1nc(-c2ccco2)nc(N2CCCC2)c1F
449,CC(Cc1ccc(C(=O)O)cc1)C(=O)N1CCC(O)(c2cccc(Cl)c2)C(O)CC1
450,CSC(=S)N1C(=O)C(C)(C(C)C)SC1=O
451,CC1(C)C2CCC1(CCN(Cc1ccc3cccc4c1)CC3)C2
452,CCC(CC)c1ccc(CNc2ccc(N(C)C)cc2)cc1
453,CC(=O)N1CCCc2cc(OC3CCN(CCCc4ccc([N+](=O)[O-])cc4)CC3)ccc21
454,COc1cc(C(=O)Nc2ccc(OC(F)F)cc2)ccc1C(=O)Nc1cnccn1
455,COCCOc1ccc(Nc2ncc(-c3ncn(C)c3)cc2CC(N)C(C)C)cc1
456,COc1ccc(NC(=O)c2cnc3cc(-c4ccc(F)cc4)ccn23)cc1
457,O=C(NCCc1ccccc1)c1ccc(OCc2noc(-c3cccc(Cl)c3)n2)cc1
458,CC(C)C=CC(CCC1CCCCC1)C(=O)NC(Cc1ccccc1)CC(=O)O
459,CC(=NOCc1ccc(-c2ccccc2)cc1)c1ccc(N2CCC(C)CC2)cc1
460,CCCCCCCCCCCCCCCCCCCC(=O)OCC1=C(CO)NC(=O)C(C)C1=O
461,O=C(O)C(NC(=O)C(Cc1ccc(C(F)(F)F)cc1)NC(=O)C1CCCCC1)C(=O)NCc1ccccc1
462,CS(=O)(=O)c1ccccc1CNS(=O)(=O)c1ccc(Cl)cc1
463,CC(C)NC1CCCN(C(CNC(=O)c2ccc(Cl)cc2)C2CCN(Cc3ccccc3)CC2)C1
464,CCOC(=O)CCCCNC(=O)c1ccc(-c2ccc(C(=O)N3CCC4(CC3)Cc3cnc(N(C)C)nc3C)cc2)cc1
465,CNC(C(=O)N1CCCC(C)C1)C1CCC2C3CCC4N(C)C(=O)CCC4(C)C3CCC12C
466,CC(CCN1CC(CNC(=O)c2ccccc2)CC1(C)C)c1ccc(C(F)(F)F)cc1
467,Cn1cc(C(N)=O)c2c1N(C(=O)c1c(-c3ccccc3)cccc12)C1CCC(CS(C)(=O)=O)CC1
468,Fc1ccc(OCC(O)CNCC2CCN(CCc3c[nH]c4ccccc34)CC2)cc1F
469,O=C1CC(c2ccc(F)cc2)N(CC2CCCO2)C(C(=O)O)C1c1ccc(Cl)c(Cl)c1
470,N#Cc1c(-c2ccc(Cl)cc2)ccn(C2CCCCC2)c1=O
471,COC(=O)c1ccc(C2=NS(=O)(=O)c3ccccc3N2)cc1C
472,CCCCCCCCCCOc1ccc(C2CCN(C(=O)C(C)C)CC2)cc1
473,C=CC(=O)C=CC1CCC(C)C1CC(=O)C(C)(CC=C(C)C)CC(C)C
474,CCCCCCCN(C)CCCC1(c2ccc(Cl)cc2)CCCCC1
475,O=C(O)Cc1ccc(-c2cc(Cl)ccc2OCc2ccc(F)cc2)n1-c1ccccc1Cl
476,CCCCC(CC(=O)N1CCC(C(=O)O)CC1)C(=O)NC(C=O)CCCCCCCCCCCC(=O)O
477,COc1ccc(C2CN(CCCCc3ccc(F)cc3)CC2C)cc1
478,CN1C(=O)SC1=Cc1cccc(-c2cc(C=CC(=O)O)c(S(=O)(=O)NC(CO)CO)c(F)c2)c1
479,Cc1c(C=CCN(C)C)cccc1C(F)(F)F
480,CC(CCC(=O)O)C(=O)NC1CCCC(=NNc2nc(C(F)(F)F)cs2)C1
481,CC(Oc1cccc2n[nH]c(=O)nc12)C1CCN(Cc2ccccc2F)CC1
482,CCCCCCCCCn1nc(C(C)(C)C)cc1-c1ccc(C)c(C)c1
483,Cc1nc(Cl)c2c(=O)[nH]c(-c3ccc(F)cc3)nc2n1
484,Cc1cc(C(=O)NCC(O)CNC(C)(C)C)ccc1C(=O)N1Cc2ccccc2CC1C(=O)O
485,COc1ccc(N2CCC(C(=O)N3CCC(C)(N4CCOCC4)CC3)CC2)cc1
486,CS(=O)(=O)c1ccc(NC(=O)c2ccc(C(O)(C(F)(F)F)C(F)(F)F)cc2)cc1
487,CC(C)c1c(C(=O)c2ccc3ccccc3c2)c(C)c(CC(=O)O)c(C)c1OCC(O)CO
488,CC1CC(NC(=O)c2ccccc2-c2cc(F)ccc2C(F)(F)F)N=C(N)OCC1C(=O)NC(C)c1ccccc1
489,CC1(C)NC(=O)C1=O
490,CCN(CC)c1ccc(C#N)c2nc(Nc3cc(C(=O)N4CCN(C)CC4)c(N4CCN(C)CC4)cn3)ccc12
491,Cc1nc(-c2ccc(C(=O)CCCCCc3ccccc3)cc2)no1
492,Cc1cc(-c2ccc(COc3ccc(C(=O)N(C)C)cc3)cc2)ccc1O
493,Cc1cccc(Oc2ccc(Nc3nccc(-c4ccccc4)n3)cc2)c1
494,Cc1ccc(C=Cc2c(-c3ccc(CCC(=O)O)c(F)c3)cnc3cc(C)cc(C)c23)cc1
495,CC(C)N1CCN(C(=Cc2ccc(Cl)c(Cl)c2)C2CCc3c(O)cccc3C2)CC1
496,CCCn1c(=O)c(Cc2ccc(O)cc2)nc2ccc(OC)nc21
497,NCC1CCCC21c1nc(-c3cccc(C(F)(F)F)c3)ccc1n2Cc1cccc(C(=O)O)c1
498,CCCCN(c1ccc(N)cc1)c1ccc(C(=O)NC(CC(C)C)C(=O)O)cc1
499,CCN(CC)C1CCN(C(=O)C(Cc2ccc(Cl)cc2Cl)NC(=O)C2CC(F)CN2C(=O)CN2CCCCC2)CC1
500,COc1ccc2c(C)c3c(n2CC(=O)O)C2CCCCC2CN(C(=O)CC(C)C)C3)cc1
501,C=C1CC(C=C(C)c2ccccc2-c2ccc(C)c(F)c2)C(O)C(C)O1
502,COc1ccc(Oc2cccc3c2c2c(C(C)=O)cccc3nc2=O)c(OC)c1
503,O=C(O)CCNC(=O)c1cc(NS(C)(=O)=O)ccc1-c1ccc(S(N)(=O)=O)cc1
504,CC(C)Oc1ccc(NC(=O)Nc2ccc(C(F)(F)F)cc2)cc1OC
505,CC(CCc1ccccc1)NC(=O)c1cccc(NC(=O)C(C2CCCC2)c2ccccc2)c1
506,CC1=CC(=Cc2cc(-c3cccc(C(C)C)n3)ccc2OCC(=O)O)CC(C)C)CCCC1
507,N#Cc1c(Nc2nc(-c3ccc(Cl)cc3Cl)ncc2Cl)cccc1O
508,CC1=CCN(C)C(c2ccc(Cl)c(Cl)c2)c2ccc(C(=O)O)cc21
509,Fc1ccc(Nc2nccc(-c3ccc4c(c3)CCNC4=O)n2)cc1Cl
510,CC(NC(=O)CC(C)(C)C)C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(=O)NCCCc1cccnc1
511,CCc1ncnc(-c2ccc(C(=O)N3CCN(C(C)C)CC3)c(F)c2)c1C#Cc1ccc(N)nc1
512,NCCC1(c2ccccc2)CC1CN1CCC(Cc2ccc(F)cc2)CC1
513,CCCCCC=CCC=CCC=CCC=CC=CCC(CO)(COC(=O)C(C)(C)C)C(=O)OCCCCC=CCC=CCCCCCC(=O)C(=O)O
514,CC(NS(=O)(=O)c1ccc(Cl)cc1)C(=O)NCc1cccc(C(=N)N)c1
515,c1ccc(OC2CN(c3ccc4[nH]ccc4c3)CCN2)cc1
516,Cc1ccc(C(=O)Nc2ccccc2C(=O)O)n1Cc1ccc(OC(F)F)cc1
517,NC(Cc1ccccc1)C(=O)N(CC1CCCCC1)CC(=O)N1CCCC1
518,O=C1NCCc2cc(-c3ccc(OCC4CN(C)CCC4)cc3)ccc21
519,COc1cc(-c2ccc(N(CC(O)CCNC(C)=O)S(C)(=O)=O)cc2)cc(F)c1F
520,CCNC(=O)CC(CC(N)C(O)Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)NCCCCC
521,CS(=O)(=O)CCCCCCCCCNc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OCC(=O)O)ncc1C#N
522,COc1ccccc1CNC(=O)Nc1ccc2c(c1)CCCC2NC(=O)Cc1ccc(F)cc1
